"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.730218136266041
1.40015,-0.7314280917476
1.4003,-0.732640908994351
1.40045,-0.733856596603023
1.4006,-0.735075163200886
1.40075,-0.736296617445882
1.4009,-0.737520968026741
1.40105,-0.738748223663116
1.4012,-0.739978393105699
1.40135,-0.741211485136356
1.4015,-0.742447508568252
1.40165,-0.743686472245981
1.4018,-0.74492838504569
1.40195,-0.746173255875215
1.4021,-0.747421093674199
1.40225,-0.748671907414233
1.4024,-0.749925706098989
1.40255,-0.751182498764344
1.4027,-0.752442294478509
1.40285,-0.753705102342176
1.403,-0.754970931488641
1.40315,-0.756239791083932
1.4033,-0.757511690326961
1.40345,-0.758786638449649
1.4036,-0.760064644717055
1.40375,-0.761345718427528
1.4039,-0.762629868912835
1.40405,-0.763917105538293
1.4042,-0.765207437702922
1.40435,-0.766500874839571
1.4045,-0.767797426415067
1.40465,-0.769097101930348
1.4048,-0.770399910920607
1.40495,-0.771705862955433
1.4051,-0.773014967638957
1.40525,-0.774327234609985
1.4054,-0.775642673542152
1.40555,-0.776961294144056
1.4057,-0.778283106159431
1.40585,-0.779608119367235
1.406,-0.780936343581859
1.40615,-0.782267788653231
1.4063,-0.78360246446699
1.40645,-0.784940380944612
1.4066,-0.786281548043576
1.40675,-0.787625975757501
1.4069,-0.788973674116316
1.40705,-0.790324653186379
1.4072,-0.79167892307066
1.40735,-0.79303649390888
1.4075,-0.794397375877648
1.40765,-0.795761579190644
1.4078,-0.797129114098772
1.40795,-0.798499990890274
1.4081,-0.799874219890942
1.40825,-0.801251811464228
1.4084,-0.80263277601143
1.40855,-0.804017123971844
1.4087,-0.805404865822912
1.40885,-0.806796012080398
1.409,-0.808190573298526
1.40915,-0.809588560070167
1.4093,-0.810989983026981
1.40945,-0.812394852839589
1.4096,-0.813803180217734
1.40975,-0.815214975910437
1.4099,-0.816630250706184
1.41005,-0.818049015433057
1.4102,-0.81947128095894
1.41035,-0.820897058191653
1.4105,-0.822326358079131
1.41065,-0.823759191609603
1.4108,-0.825195569811751
1.41095,-0.826635503754873
1.4111,-0.828079004549072
1.41125,-0.829526083345412
1.4114,-0.8309767513361
1.41155,-0.832431019754655
1.4117,-0.833888899876082
1.41185,-0.835350403017049
1.412,-0.836815540536066
1.41215,-0.838284323833649
1.4123,-0.839756764352506
1.41245,-0.841232873577723
1.4126,-0.842712663036932
1.41275,-0.844196144300489
1.4129,-0.845683328981664
1.41305,-0.847174228736813
1.4132,-0.848668855265575
1.41335,-0.850167220311035
1.4135,-0.851669335659925
1.41365,-0.853175213142798
1.4138,-0.854684864634222
1.41395,-0.856198302052966
1.4141,-0.857715537362181
1.41425,-0.859236582569592
1.4144,-0.860761449727683
1.41455,-0.862290150933904
1.4147,-0.863822698330841
1.41485,-0.865359104106418
1.415,-0.866899380494091
1.41515,-0.868443539773035
1.4153,-0.869991594268348
1.41545,-0.871543556351239
1.4156,-0.873099438439234
1.41575,-0.874659252996359
1.4159,-0.876223012533347
1.41605,-0.877790729607841
1.4162,-0.879362416824587
1.41635,-0.880938086835638
1.4165,-0.882517752340562
1.41665,-0.88410142608663
1.4168,-0.885689120869036
1.41695,-0.887280849531095
1.4171,-0.888876624964445
1.41725,-0.89047646010926
1.4174,-0.892080367954464
1.41755,-0.893688361537921
1.4177,-0.895300453946665
1.41785,-0.896916658317095
1.418,-0.898536987835204
1.41815,-0.900161455736766
1.4183,-0.901790075307581
1.41845,-0.903422859883663
1.4186,-0.905059822851479
1.41875,-0.906700977648149
1.4189,-0.908346337761665
1.41905,-0.909995916731119
1.4192,-0.911649728146917
1.41935,-0.913307785651004
1.4195,-0.914970102937081
1.41965,-0.916636693750829
1.4198,-0.918307571890144
1.41995,-0.919982751205343
1.4201,-0.921662245599401
1.42025,-0.923346069028187
1.4204,-0.925034235500671
1.42055,-0.926726759079189
1.4207,-0.92842365387961
1.42085,-0.930124934071658
1.421,-0.931830613879054
1.42115,-0.933540707579818
1.4213,-0.935255229506466
1.42145,-0.936974194046258
1.4216,-0.938697615641433
1.42175,-0.940425508789463
1.4219,-0.942157888043263
1.42205,-0.943894768011456
1.4222,-0.945636163358604
1.42235,-0.947382088805456
1.4225,-0.949132559129187
1.42265,-0.950887589163651
1.4228,-0.952647193799622
1.42295,-0.954411387985037
1.4231,-0.956180186725253
1.42325,-0.957953605083299
1.4234,-0.959731658180115
1.42355,-0.961514361194825
1.4237,-0.963301729364962
1.42385,-0.96509377798675
1.424,-0.966890522415348
1.42415,-0.968691978065095
1.4243,-0.970498160409803
1.42445,-0.972309084982988
1.4246,-0.974124767378123
1.42475,-0.975945223248939
1.4249,-0.977770468309648
1.42505,-0.979600518335238
1.4252,-0.981435389161721
1.42535,-0.983275096686403
1.4255,-0.985119656868151
1.42565,-0.986969085727688
1.4258,-0.98882339934782
1.42595,-0.990682613873746
1.4261,-0.992546745513312
1.42625,-0.99441581053729
1.4264,-0.99628982527966
1.42655,-0.998168806137892
1.4267,-1.0000527695732
1.42685,-1.00194173211086
1.427,-1.00383571034044
1.42715,-1.00573472091616
1.4273,-1.00763878055709
1.42745,-1.0095479060475
1.4276,-1.01146211423712
1.42775,-1.01338142204143
1.4279,-1.01530584644195
1.42805,-1.01723540448654
1.4282,-1.0191701132897
1.42835,-1.02110999003283
1.4285,-1.02305505196455
1.42865,-1.02500531640101
1.4288,-1.02696080072616
1.42895,-1.02892152239207
1.4291,-1.03088749891923
1.42925,-1.03285874789682
1.4294,-1.03483528698308
1.42955,-1.03681713390554
1.4297,-1.03880430646141
1.42985,-1.04079682251779
1.43,-1.04279470001208
1.43015,-1.04479795695223
1.4303,-1.04680661141706
1.43045,-1.04882068155659
1.4306,-1.05084018559235
1.43075,-1.05286514181771
1.4309,-1.05489556859818
1.43105,-1.05693148437172
1.4312,-1.05897290764911
1.43135,-1.06101985701423
1.4315,-1.0630723511244
1.43165,-1.06513040871072
1.4318,-1.06719404857838
1.43195,-1.06926328960699
1.4321,-1.07133815075093
1.43225,-1.07341865103967
1.4324,-1.07550480957811
1.43255,-1.0775966455469
1.4327,-1.07969417820283
1.43285,-1.0817974268791
1.433,-1.0839064109857
1.43315,-1.08602115000977
1.4333,-1.08814166351591
1.43345,-1.09026797114654
1.4336,-1.09240009262225
1.43375,-1.09453804774216
1.4339,-1.09668185638426
1.43405,-1.09883153850575
1.4342,-1.10098711414343
1.43435,-1.10314860341404
1.4345,-1.1053160265146
1.43465,-1.10748940372279
1.4348,-1.10966875539734
1.43495,-1.11185410197834
1.4351,-1.11404546398762
1.43525,-1.11624286202915
1.4354,-1.11844631678938
1.43555,-1.12065584903761
1.4357,-1.1228714796264
1.43585,-1.12509322949189
1.436,-1.12732111965422
1.43615,-1.12955517121788
1.4363,-1.13179540537211
1.43645,-1.13404184339127
1.4366,-1.13629450663526
1.43675,-1.13855341654983
1.4369,-1.14081859466705
1.43705,-1.14309006260564
1.4372,-1.14536784207141
1.43735,-1.14765195485761
1.4375,-1.14994242284536
1.43765,-1.15223926800402
1.4378,-1.15454251239161
1.43795,-1.15685217815521
1.4381,-1.15916828753135
1.43825,-1.16149086284642
1.4384,-1.16381992651711
1.43855,-1.16615550105074
1.4387,-1.16849760904577
1.43885,-1.17084627319213
1.439,-1.1732015162717
1.43915,-1.1755633611587
1.4393,-1.17793183082008
1.43945,-1.18030694831598
1.4396,-1.18268873680017
1.43975,-1.18507721952043
1.4399,-1.18747241981899
1.44005,-1.18987436113299
1.4402,-1.19228306699488
1.44035,-1.19469856103287
1.4405,-1.19712086697135
1.44065,-1.19955000863136
1.4408,-1.20198600993101
1.44095,-1.2044288948859
1.4411,-1.20687868760962
1.44125,-1.20933541231414
1.4414,-1.21179909331033
1.44155,-1.21426975500832
1.4417,-1.21674742191804
1.44185,-1.21923211864961
1.442,-1.22172386991387
1.44215,-1.22422270052275
1.4423,-1.22672863538982
1.44245,-1.22924169953071
1.4426,-1.23176191806357
1.44275,-1.23428931620957
1.4429,-1.23682391929337
1.44305,-1.23936575274357
1.4432,-1.24191484209319
1.44335,-1.24447121298018
1.4435,-1.24703489114788
1.44365,-1.24960590244549
1.4438,-1.25218427282861
1.44395,-1.25477002835964
1.4441,-1.25736319520837
1.44425,-1.2599637996524
1.4444,-1.26257186807769
1.44455,-1.26518742697901
1.4447,-1.26781050296048
1.44485,-1.27044112273606
1.445,-1.27307931313004
1.44515,-1.27572510107758
1.4453,-1.27837851362521
1.44545,-1.28103957793133
1.4456,-1.28370832126674
1.44575,-1.28638477101514
1.4459,-1.28906895467371
1.44605,-1.29176089985355
1.4462,-1.29446063428028
1.44635,-1.29716818579451
1.4465,-1.29988358235243
1.44665,-1.3026068520263
1.4468,-1.30533802300501
1.44695,-1.30807712359463
1.4471,-1.3108241822189
1.44725,-1.31357922741984
1.4474,-1.31634228785827
1.44755,-1.31911339231437
1.4477,-1.32189256968822
1.44785,-1.32467984900034
1.448,-1.32747525939232
1.44815,-1.3302788301273
1.4483,-1.33309059059059
1.44845,-1.33591057029022
1.4486,-1.3387387988575
1.44875,-1.34157530604761
1.4489,-1.34442012174016
1.44905,-1.34727327593981
1.4492,-1.35013479877679
1.44935,-1.35300472050754
1.4495,-1.35588307151525
1.44965,-1.35876988231052
1.4498,-1.36166518353187
1.44995,-1.36456900594642
1.4501,-1.36748138045041
1.45025,-1.37040233806987
1.4504,-1.37333190996119
1.45055,-1.37627012741173
1.4507,-1.37921702184047
1.45085,-1.38217262479857
1.451,-1.38513696797003
1.45115,-1.38811008317227
1.4513,-1.39109200235683
1.45145,-1.39408275760991
1.4516,-1.39708238115306
1.45175,-1.40009090534379
1.4519,-1.40310836267623
1.45205,-1.40613478578172
1.4522,-1.40917020742952
1.45235,-1.41221466052742
