"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.596671830092683
1.40015,-0.597574922072487
1.4003,-0.598480022040384
1.40045,-0.599387135858216
1.4006,-0.60029626940872
1.40075,-0.601207428595612
1.4009,-0.602120619343687
1.40105,-0.603035847598918
1.4012,-0.603953119328525
1.40135,-0.604872440521072
1.4015,-0.605793817186582
1.40165,-0.606717255356599
1.4018,-0.6076427610843
1.40195,-0.608570340444575
1.4021,-0.609499999534134
1.40225,-0.610431744471589
1.4024,-0.611365581397558
1.40255,-0.612301516474758
1.4027,-0.613239555888099
1.40285,-0.614179705844767
1.403,-0.615121972574355
1.40315,-0.616066362328924
1.4033,-0.617012881383121
1.40345,-0.617961536034274
1.4036,-0.618912332602479
1.40375,-0.619865277430718
1.4039,-0.620820376884947
1.40405,-0.621777637354189
1.4042,-0.622737065250657
1.40435,-0.623698667009831
1.4045,-0.624662449090575
1.40465,-0.625628417975238
1.4048,-0.626596580169743
1.40495,-0.627566942203716
1.4051,-0.628539510630554
1.40525,-0.629514292027568
1.4054,-0.630491292996059
1.40555,-0.631470520161438
1.4057,-0.632451980173328
1.40585,-0.633435679705661
1.406,-0.634421625456808
1.40615,-0.635409824149659
1.4063,-0.63640028253176
1.40645,-0.637393007375392
1.4066,-0.6383880054777
1.40675,-0.639385283660802
1.4069,-0.64038484877189
1.40705,-0.641386707683342
1.4072,-0.642390867292847
1.40735,-0.6433973345235
1.4075,-0.644406116323924
1.40765,-0.645417219668377
1.4078,-0.646430651556888
1.40795,-0.647446419015326
1.4081,-0.648464529095564
1.40825,-0.649484988875568
1.4084,-0.65050780545951
1.40855,-0.65153298597791
1.4087,-0.652560537587721
1.40885,-0.65359046747247
1.409,-0.654622782842373
1.40915,-0.655657490934444
1.4093,-0.656694599012626
1.40945,-0.657734114367913
1.4096,-0.658776044318455
1.40975,-0.659820396209696
1.4099,-0.660867177414494
1.41005,-0.661916395333242
1.4102,-0.662968057393983
1.41035,-0.664022171052553
1.4105,-0.665078743792686
1.41065,-0.66613778312616
1.4108,-0.667199296592904
1.41095,-0.668263291761147
1.4111,-0.669329776227514
1.41125,-0.670398757617193
1.4114,-0.671470243584034
1.41155,-0.672544241810687
1.4117,-0.673620760008749
1.41185,-0.674699805918869
1.412,-0.675781387310889
1.41215,-0.676865511983996
1.4123,-0.677952187766828
1.41245,-0.67904142251762
1.4126,-0.680133224124343
1.41275,-0.681227600504832
1.4129,-0.682324559606924
