"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.539188205594798
1.40015,-0.539951630662342
1.4003,-0.540716645250491
1.40045,-0.541483253692201
1.4006,-0.542251460334756
1.40075,-0.543021269539834
1.4009,-0.543792685683554
1.40105,-0.544565713156544
1.4012,-0.545340356363982
1.40135,-0.54611661972568
1.4015,-0.546894507676105
1.40165,-0.547674024664486
1.4018,-0.548455175154824
1.40195,-0.54923796362598
1.4021,-0.550022394571737
1.40225,-0.550808472500834
1.4024,-0.551596201937058
1.40255,-0.552385587419273
1.4027,-0.553176633501511
1.40285,-0.553969344753001
1.403,-0.554763725758262
1.40315,-0.55555978111714
1.4033,-0.556357515444881
1.40345,-0.557156933372186
1.4036,-0.557958039545288
1.40375,-0.558760838625987
1.4039,-0.559565335291746
1.40405,-0.560371534235734
1.4042,-0.561179440166891
1.40435,-0.561989057809989
1.4045,-0.562800391905706
1.40465,-0.563613447210686
1.4048,-0.564428228497597
1.40495,-0.565244740555218
1.4051,-0.566062988188465
1.40525,-0.566882976218487
1.4054,-0.567704709482738
1.40555,-0.568528192835009
1.4057,-0.569353431145531
1.40585,-0.570180429301014
1.406,-0.571009192204728
1.40615,-0.571839724776571
1.4063,-0.572672031953136
1.40645,-0.573506118687767
1.4066,-0.574341989950648
1.40675,-0.575179650728854
1.4069,-0.576019106026425
1.40705,-0.576860360864444
1.4072,-0.577703420281094
1.40735,-0.57854828933174
1.4075,-0.579394973088988
1.40765,-0.580243476642756
1.4078,-0.581093805100366
1.40795,-0.581945963586581
1.4081,-0.582799957243712
1.40825,-0.583655791231652
1.4084,-0.584513470727992
1.40855,-0.585373000928057
1.4087,-0.586234387045004
1.40885,-0.58709763430987
1.409,-0.587962747971673
1.40915,-0.588829733297474
1.4093,-0.58969859557244
1.40945,-0.590569340099946
1.4096,-0.591441972201621
1.40975,-0.592316497217447
1.4099,-0.593192920505816
1.41005,-0.594071247443631
1.4102,-0.594951483426345
1.41035,-0.595833633868079
1.4105,-0.596717704201678
1.41065,-0.597603699878786
1.4108,-0.598491626369933
1.41095,-0.599381489164609
1.4111,-0.600273293771351
1.41125,-0.601167045717813
1.4114,-0.602062750550843
1.41155,-0.602960413836577
1.4117,-0.603860041160512
1.41185,-0.60476163812758
1.412,-0.605665210362244
1.41215,-0.606570763508573
1.4123,-0.607478303230305
1.41245,-0.608387835210973
1.4126,-0.609299365153948
1.41275,-0.610212898782546
1.4129,-0.611128441840088
1.41305,-0.612046000090019
1.4132,-0.612965579315956
1.41335,-0.613887185321802
1.4135,-0.61481082393181
1.41365,-0.615736500990685
1.4138,-0.616664222363666
1.41395,-0.617593993936601
1.4141,-0.618525821616049
1.41425,-0.61945971132937
1.4144,-0.620395669024788
1.41455,-0.621333700671516
1.4147,-0.62227381225981
1.41485,-0.623216009801088
1.415,-0.624160299328
1.41515,-0.625106686894519
1.4153,-0.626055178576044
1.41545,-0.627005780469486
1.4156,-0.62795849869335
1.41575,-0.628913339387849
1.4159,-0.62987030871497
1.41605,-0.630829412858579
1.4162,-0.631790658024531
1.41635,-0.63275405044073
1.4165,-0.633719596357254
1.41665,-0.634687302046439
1.4168,-0.63565717380296
1.41695,-0.636629217943951
1.4171,-0.637603440809088
1.41725,-0.638579848760689
1.4174,-0.639558448183809
1.41755,-0.640539245486346
1.4177,-0.64152224709912
1.41785,-0.642507459476003
1.418,-0.64349488909398
1.41815,-0.644484542453287
1.4183,-0.645476426077475
1.41845,-0.646470546513553
1.4186,-0.647466910332044
1.41875,-0.64846552412712
1.4189,-0.649466394516694
1.41905,-0.650469528142509
1.4192,-0.651474931670275
1.41935,-0.65248261178973
1.4195,-0.65349257521479
1.41965,-0.65450482868361
1.4198,-0.65551937895873
1.41995,-0.656536232827144
1.4201,-0.657555397100438
1.42025,-0.658576878614877
1.4204,-0.65960068423152
1.42055,-0.660626820836337
1.4207,-0.661655295340291
1.42085,-0.662686114679486
1.421,-0.663719285815242
1.42115,-0.664754815734225
1.4213,-0.665792711448558
1.42145,-0.666832979995918
1.4216,-0.667875628439667
1.42175,-0.668920663868953
1.4219,-0.669968093398826
1.42205,-0.67101792417036
1.4222,-0.672070163350747
1.42235,-0.673124818133439
1.4225,-0.674181895738244
1.42265,-0.675241403411455
1.4228,-0.676303348425959
1.42295,-0.677367738081352
1.4231,-0.67843457970407
1.42325,-0.679503880647496
1.4234,-0.680575648292088
1.42355,-0.681649890045494
1.4237,-0.682726613342674
1.42385,-0.683805825646018
1.424,-0.684887534445476
1.42415,-0.685971747258679
1.4243,-0.687058471631051
1.42445,-0.688147715135957
1.4246,-0.689239485374794
1.42475,-0.690333789977149
1.4249,-0.691430636600909
1.42505,-0.69253003293238
1.4252,-0.693631986686443
1.42535,-0.694736505606642
1.4255,-0.69584359746535
1.42565,-0.696953270063873
1.4258,-0.698065531232596
1.42595,-0.699180388831101
1.4261,-0.70029785074831
1.42625,-0.701417924902604
1.4264,-0.702540619241979
1.42655,-0.703665941744149
1.4267,-0.7047939004167
1.42685,-0.705924503297227
1.427,-0.707057758453456
1.42715,-0.708193673983387
1.4273,-0.709332258015439
1.42745,-0.710473518708579
1.4276,-0.711617464252461
1.42775,-0.712764102867562
1.4279,-0.713913442805342
1.42805,-0.715065492348351
1.4282,-0.716220259810408
1.42835,-0.717377753536713
1.4285,-0.718537981904009
1.42865,-0.719700953320717
1.4288,-0.720866676227079
1.42895,-0.72203515909532
1.4291,-0.723206410429773
1.42925,-0.72438043876704
1.4294,-0.725557252676125
1.42955,-0.72673686075861
1.4297,-0.72791927164877
1.42985,-0.729104494013758
1.43,-0.730292536553728
1.43015,-0.731483408001996
1.4303,-0.732677117125208
1.43045,-0.733873672723468
1.4306,-0.735073083630517
1.43075,-0.736275358713863
1.4309,-0.737480506874956
1.43105,-0.738688537049347
1.4312,-0.73989945820683
1.43135,-0.741113279351616
1.4315,-0.742330009522479
1.43165,-0.743549657792933
1.4318,-0.744772233271374
1.43195,-0.74599774510126
1.4321,-0.747226202461267
1.43225,-0.748457614565451
1.4324,-0.749691990663409
1.43255,-0.750929340040461
1.4327,-0.7521696720178
1.43285,-0.753412995952672
1.433,-0.754659321238536
1.43315,-0.755908657305229
1.4333,-0.757161013619163
1.43345,-0.75841639968346
1.4336,-0.759674825038156
1.43375,-0.760936299260351
1.4339,-0.762200831964398
1.43405,-0.763468432802078
1.4342,-0.764739111462762
1.43435,-0.766012877673604
1.4345,-0.76728974119972
1.43465,-0.768569711844352
1.4348,-0.76985279944906
1.43495,-0.771139013893908
1.4351,-0.772428365097627
1.43525,-0.773720863017831
1.4354,-0.775016517651153
1.43555,-0.776315339033486
1.4357,-0.777617337240128
1.43585,-0.778922522385984
1.436,-0.780230904625763
1.43615,-0.781542494154155
1.4363,-0.782857301206023
1.43645,-0.784175336056605
1.4366,-0.785496609021697
1.43675,-0.786821130457846
1.4369,-0.788148910762559
1.43705,-0.789479960374486
1.4372,-0.790814289773613
1.43735,-0.792151909481486
1.4375,-0.793492830061376
1.43765,-0.794837062118512
1.4378,-0.796184616300252
1.43795,-0.797535503296319
1.4381,-0.798889733838982
1.43825,-0.800247318703271
1.4384,-0.801608268707173
1.43855,-0.802972594711853
1.4387,-0.804340307621861
1.43885,-0.805711418385335
1.439,-0.807085937994218
1.43915,-0.808463877484468
1.4393,-0.809845247936279
1.43945,-0.811230060474275
1.4396,-0.812618326267761
1.43975,-0.814010056530912
1.4399,-0.815405262522998
1.44005,-0.816803955548616
1.4402,-0.818206146957892
1.44035,-0.819611848146725
1.4405,-0.821021070556995
1.44065,-0.822433825676796
1.4408,-0.823850125040665
1.44095,-0.825269980229793
1.4411,-0.826693402872282
1.44125,-0.828120404643354
1.4414,-0.829550997265582
1.44155,-0.83098519250915
1.4417,-0.832423002192053
1.44185,-0.833864438180353
1.442,-0.835309512388418
1.44215,-0.836758236779149
1.4423,-0.838210623364231
1.44245,-0.839666684204373
1.4426,-0.841126431409535
1.44275,-0.84258987713921
1.4429,-0.844057033602626
1.44305,-0.845527913059022
1.4432,-0.847002527817888
1.44335,-0.848480890239227
1.4435,-0.849963012733774
1.44365,-0.851448907763297
1.4438,-0.852938587840811
1.44395,-0.854432065530855
1.4441,-0.855929353449747
1.44425,-0.857430464265842
1.4444,-0.858935410699795
1.44455,-0.860444205524815
1.4447,-0.861956861566956
1.44485,-0.863473391705329
1.445,-0.86499380887244
1.44515,-0.866518126054395
1.4453,-0.868046356291224
1.44545,-0.869578512677107
1.4456,-0.871114608360675
1.44575,-0.872654656545287
1.4459,-0.874198670489287
1.44605,-0.875746663506308
1.4462,-0.877298648965535
1.44635,-0.878854640291993
1.4465,-0.88041465096683
1.44665,-0.881978694527609
1.4468,-0.88354678456858
1.44695,-0.885118934740998
1.4471,-0.886695158753374
1.44725,-0.888275470371798
1.4474,-0.889859883420236
1.44755,-0.891448411780805
1.4477,-0.893041069394084
1.44785,-0.89463787025941
1.448,-0.896238828435182
1.44815,-0.897843958039169
1.4483,-0.899453273248813
1.44845,-0.901066788301527
1.4486,-0.902684517495021
1.44875,-0.9043064751876
1.4489,-0.905932675798481
1.44905,-0.907563133808115
1.4492,-0.909197863758491
1.44935,-0.910836880253474
1.4495,-0.912480197959099
1.44965,-0.914127831603922
1.4498,-0.915779795979334
1.44995,-0.917436105939876
1.4501,-0.919096776403595
1.45025,-0.920761822352342
1.4504,-0.922431258832134
1.45055,-0.924105100953478
1.4507,-0.925783363891709
1.45085,-0.927466062887327
1.451,-0.929153213246338
1.45115,-0.930844830340614
1.4513,-0.932540929608202
1.45145,-0.934241526553727
1.4516,-0.93594663674869
1.45175,-0.937656275831852
1.4519,-0.939370459509569
1.45205,-0.941089203556174
1.4522,-0.942812523814313
1.45235,-0.94454043619532
1.4525,-0.946272956679571
1.45265,-0.948010101316857
1.4528,-0.949751886226759
1.45295,-0.951498327599002
1.4531,-0.953249441693843
1.45325,-0.955005244842442
1.4534,-0.95676575344723
1.45355,-0.95853098398231
1.4537,-0.960300952993826
1.45385,-0.962075677100347
1.454,-0.963855172993268
1.45415,-0.965639457437182
1.4543,-0.967428547270288
1.45445,-0.969222459404777
1.4546,-0.971021210827239
1.45475,-0.97282481859906
1.4549,-0.974633299856809
1.45505,-0.976446671812672
1.4552,-0.97826495175485
1.45535,-0.980088157047956
1.4555,-0.981916305133442
1.45565,-0.983749413530009
1.4558,-0.985587499834041
1.45595,-0.987430581720008
1.4561,-0.989278676940896
1.45625,-0.991131803328643
1.4564,-0.992989978794559
1.45655,-0.994853221329762
1.4567,-0.996721549005613
1.45685,-0.99859497997416
1.457,-1.00047353246857
1.45715,-1.00235722480359
1.4573,-1.00424607537597
1.45745,-1.00614010266494
1.4576,-1.00803932523262
1.45775,-1.00994376172455
1.4579,-1.01185343087008
1.45805,-1.01376835148286
1.4582,-1.01568854246129
1.45835,-1.01761402278903
1.4585,-1.01954481153543
1.45865,-1.02148092785601
1.4588,-1.02342239099296
1.45895,-1.02536922027559
1.4591,-1.02732143512085
1.45925,-1.02927905503378
1.4594,-1.03124209960803
1.45955,-1.03321058852635
1.4597,-1.03518454156106
1.45985,-1.03716397857461
1.46,-1.03914891951999
1.46015,-1.04113938444135
1.4603,-1.04313539347441
1.46045,-1.04513696684705
1.4606,-1.04714412487977
1.46075,-1.04915688798627
1.4609,-1.0511752766739
1.46105,-1.05319931154429
1.4612,-1.05522901329375
1.46135,-1.05726440271394
1.4615,-1.05930550069233
1.46165,-1.06135232821274
1.4618,-1.06340490635593
1.46195,-1.06546325630013
1.4621,-1.06752739932158
1.46225,-1.06959735679511
1.4624,-1.07167315019469
1.46255,-1.07375480109398
1.4627,-1.07584233116695
1.46285,-1.07793576218839
1.463,-1.08003511603454
1.46315,-1.08214041468365
1.4633,-1.08425168021654
1.46345,-1.08636893481724
1.4636,-1.08849220077355
1.46375,-1.09062150047765
1.4639,-1.09275685642669
1.46405,-1.0948982912234
1.4642,-1.09704582757671
1.46435,-1.09919948830236
1.4645,-1.10135929632352
1.46465,-1.10352527467141
1.4648,-1.1056974464859
1.46495,-1.10787583501622
1.4651,-1.11006046362149
1.46525,-1.11225135577146
1.4654,-1.11444853504709
1.46555,-1.11665202514123
1.4657,-1.11886184985926
1.46585,-1.12107803311974
1.466,-1.12330059895513
1.46615,-1.12552957151236
1.4663,-1.12776497505361
1.46645,-1.13000683395691
1.4666,-1.13225517271685
1.46675,-1.13451001594528
1.4669,-1.13677138837197
1.46705,-1.13903931484535
1.4672,-1.14131382033317
1.46735,-1.14359492992324
1.4675,-1.14588266882412
1.46765,-1.14817706236583
1.4678,-1.15047813600063
1.46795,-1.15278591530366
1.4681,-1.15510042597377
1.46825,-1.15742169383415
1.4684,-1.15974974483317
1.46855,-1.16208460504507
1.4687,-1.16442630067077
1.46885,-1.16677485803853
1.469,-1.16913030360485
1.46915,-1.17149266395511
1.4693,-1.17386196580445
1.46945,-1.17623823599849
