"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.579061000980052
1.40015,-0.579911530715878
1.4003,-0.580763877805934
1.40045,-0.581618047270448
1.4006,-0.582474044146254
1.40075,-0.583331873486862
1.4009,-0.584191540362504
1.40105,-0.585053049860218
1.4012,-0.585916407083902
1.40135,-0.586781617154389
1.4015,-0.587648685209507
1.40165,-0.588517616404138
1.4018,-0.589388415910307
1.40195,-0.590261088917217
1.4021,-0.591135640631351
1.40225,-0.592012076276507
1.4024,-0.5928904010939
1.40255,-0.593770620342193
1.4027,-0.594652739297595
1.40285,-0.595536763253912
1.403,-0.59642269752263
1.40315,-0.597310547432965
1.4033,-0.598200318331963
1.40345,-0.599092015584533
1.4036,-0.599985644573543
1.40375,-0.600881210699896
1.4039,-0.601778719382563
1.40405,-0.602678176058694
1.4042,-0.603579586183682
1.40435,-0.604482955231221
1.4045,-0.60538828869338
1.40465,-0.606295592080686
1.4048,-0.607204870922194
1.40495,-0.608116130765553
1.4051,-0.609029377177088
1.40525,-0.609944615741871
1.4054,-0.610861852063787
1.40555,-0.611781091765631
1.4057,-0.612702340489151
1.40585,-0.61362560389515
1.406,-0.614550887663544
1.40615,-0.615478197493457
1.4063,-0.616407539103274
1.40645,-0.617338918230741
1.4066,-0.61827234063302
1.40675,-0.619207812086779
1.4069,-0.620145338388263
1.40705,-0.62108492535339
1.4072,-0.622026578817802
1.40735,-0.622970304636964
1.4075,-0.623916108686229
1.40765,-0.624863996860931
1.4078,-0.625813975076457
1.40795,-0.626766049268326
1.4081,-0.627720225392276
1.40825,-0.628676509424332
1.4084,-0.629634907360909
1.40855,-0.630595425218871
1.4087,-0.631558069035622
1.40885,-0.632522844869196
1.409,-0.633489758798328
1.40915,-0.634458816922539
1.4093,-0.635430025362228
1.40945,-0.636403390258744
1.4096,-0.637378917774487
1.40975,-0.638356614092969
1.4099,-0.639336485418919
1.41005,-0.640318537978356
1.4102,-0.641302778018696
1.41035,-0.642289211808801
1.4105,-0.643277845639096
1.41065,-0.644268685821655
1.4108,-0.645261738690265
1.41095,-0.646257010600544
1.4111,-0.64725450793001
1.41125,-0.648254237078165
1.4114,-0.649256204466605
1.41155,-0.65026041653909
1.4117,-0.651266879761649
1.41185,-0.652275600622655
1.412,-0.65328658563293
1.41215,-0.654299841325823
1.4123,-0.655315374257314
1.41245,-0.656333191006091
1.4126,-0.657353298173668
1.41275,-0.658375702384445
1.4129,-0.659400410285823
1.41305,-0.660427428548299
1.4132,-0.661456763865537
1.41335,-0.662488422954501
1.4135,-0.66352241255551
1.41365,-0.66455873943236
1.4138,-0.665597410372401
1.41395,-0.666638432186662
1.4141,-0.66768181170991
1.41425,-0.668727555800781
1.4144,-0.669775671341856
1.41455,-0.670826165239768
1.4147,-0.671879044425295
1.41485,-0.672934315853471
1.415,-0.67399198650368
1.41515,-0.675052063379732
1.4153,-0.676114553510013
1.41545,-0.677179463947543
1.4156,-0.678246801770093
1.41575,-0.679316574080287
1.4159,-0.680388788005716
1.41605,-0.681463450699003
1.4162,-0.682540569337956
1.41635,-0.683620151125638
1.4165,-0.684702203290481
1.41665,-0.68578673308639
1.4168,-0.686873747792856
1.41695,-0.687963254715044
1.4171,-0.689055261183924
1.41725,-0.690149774556349
1.4174,-0.69124680221519
1.41755,-0.692346351569422
1.4177,-0.693448430054251
1.41785,-0.694553045131203
1.418,-0.695660204288258
1.41815,-0.696769915039929
1.4183,-0.697882184927401
1.41845,-0.698997021518624
1.4186,-0.700114432408433
1.41875,-0.701234425218658
1.4189,-0.702357007598237
1.41905,-0.703482187223319
1.4192,-0.704609971797405
1.41935,-0.705740369051418
1.4195,-0.70687338674387
1.41965,-0.708009032660934
1.4198,-0.70914731461658
1.41995,-0.710288240452692
1.4201,-0.711431818039178
1.42025,-0.712578055274079
1.4204,-0.713726960083723
1.42055,-0.714878540422796
1.4207,-0.716032804274489
1.42085,-0.717189759650624
1.421,-0.718349414591751
1.42115,-0.719511777167283
1.4213,-0.720676855475612
1.42145,-0.721844657644248
