"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.620251359205854
1.40015,-0.62122028581957
1.4003,-0.622191434098927
1.40045,-0.623164810685822
1.4006,-0.624140422246469
1.40075,-0.625118275471515
1.4009,-0.626098377076139
1.40105,-0.627080733800165
1.4012,-0.628065352408177
1.40135,-0.629052239689606
1.4015,-0.630041402458875
1.40165,-0.631032847555482
1.4018,-0.632026581844117
1.40195,-0.633022612214781
1.4021,-0.6340209455829
1.40225,-0.635021588889426
1.4024,-0.636024549100955
1.40255,-0.637029833209857
1.4027,-0.638037448234364
1.40285,-0.639047401218711
1.403,-0.640059699233229
1.40315,-0.641074349374482
1.4033,-0.642091358765373
1.40345,-0.643110734555262
1.4036,-0.644132483920097
1.40375,-0.64515661406251
1.4039,-0.64618313221196
1.40405,-0.647212045624841
1.4042,-0.648243361584607
1.40435,-0.649277087401889
1.4045,-0.650313230414625
1.40465,-0.651351797988184
1.4048,-0.652392797515477
1.40495,-0.653436236417095
1.4051,-0.65448212214142
1.40525,-0.655530462164772
1.4054,-0.656581263991515
1.40555,-0.657634535154196
1.4057,-0.658690283213669
1.40585,-0.65974851575921
1.406,-0.660809240408683
1.40615,-0.661872464808626
1.4063,-0.662938196634413
1.40645,-0.664006443590371
1.4066,-0.665077213409916
1.40675,-0.666150513855678
1.4069,-0.667226352719652
1.40705,-0.66830473782331
1.4072,-0.669385677017759
1.40735,-0.67046917818386
1.4075,-0.671555249232366
1.40765,-0.672643898104057
1.4078,-0.673735132769898
1.40795,-0.674828961231148
1.4081,-0.675925391519527
1.40825,-0.677024431697332
1.4084,-0.678126089857589
1.40855,-0.679230374124201
1.4087,-0.680337292652079
1.40885,-0.681446853627287
1.409,-0.682559065267196
1.40915,-0.68367393582062
1.4093,-0.684791473567953
1.40945,-0.685911686821339
1.4096,-0.687034583924798
1.40975,-0.688160173254377
1.4099,-0.689288463218312
1.41005,-0.690419462257163
1.4102,-0.691553178843969
1.41035,-0.692689621484414
1.4105,-0.693828798716938
1.41065,-0.69497071911294
1.4108,-0.696115391276899
1.41095,-0.697262823846546
1.4111,-0.698413025492999
1.41125,-0.699566004920946
1.4114,-0.700721770868777
1.41155,-0.701880332108764
1.4117,-0.703041697447194
1.41185,-0.704205875724566
1.412,-0.705372875815708
1.41215,-0.706542706629975
1.4123,-0.70771537711139
1.41245,-0.708890896238819
1.4126,-0.710069273026123
1.41275,-0.711250516522342
1.4129,-0.712434635811839
1.41305,-0.713621640014486
1.4132,-0.714811538285823
1.41335,-0.716004339817228
1.4135,-0.717200053836083
1.41365,-0.718398689605951
1.4138,-0.719600256426754
1.41395,-0.720804763634932
1.4141,-0.722012220603621
1.41425,-0.723222636742831
1.4144,-0.724436021499621
1.41455,-0.725652384358272
1.4147,-0.726871734840476
1.41485,-0.728094082505504
1.415,-0.729319436950384
1.41515,-0.730547807810088
1.4153,-0.731779204757715
1.41545,-0.733013637504672
1.4156,-0.734251115800857
1.41575,-0.735491649434843
1.4159,-0.736735248234064
1.41605,-0.737981922065004
1.4162,-0.739231680833392
1.41635,-0.740484534484372
1.4165,-0.741740493002719
1.41665,-0.742999566413014
1.4168,-0.744261764779823
1.41695,-0.745527098207934
1.4171,-0.746795576842502
1.41725,-0.748067210869283
1.4174,-0.749342010514816
1.41755,-0.750619986046613
1.4177,-0.75190114777337
1.41785,-0.753185506045167
1.418,-0.754473071253666
1.41815,-0.755763853832314
1.4183,-0.757057864256553
1.41845,-0.758355113044009
1.4186,-0.759655610754723
1.41875,-0.760959367991338
1.4189,-0.762266395399315
1.41905,-0.763576703667147
1.4192,-0.764890303526564
1.41935,-0.766207205752749
1.4195,-0.767527421164549
1.41965,-0.768850960624695
1.4198,-0.770177835040018
1.41995,-0.771508055361652
1.4201,-0.772841632585281
1.42025,-0.774178577751327
1.4204,-0.775518901945203
1.42055,-0.776862616297505
1.4207,-0.778209731984262
1.42085,-0.779560260227149
1.421,-0.780914212293711
1.42115,-0.782271599497593
1.4213,-0.783632433198788
1.42145,-0.784996724803832
1.4216,-0.78636448576607
1.42175,-0.787735727585866
1.4219,-0.789110461810853
1.42205,-0.790488700036166
1.4222,-0.791870453904669
1.42235,-0.793255735107209
1.4225,-0.794644555382851
1.42265,-0.796036926519115
1.4228,-0.797432860352233
1.42295,-0.79883236876737
1.4231,-0.8002354636989
1.42325,-0.801642157130635
1.4234,-0.803052461096075
1.42355,-0.804466387678668
1.4237,-0.805883949012055
1.42385,-0.807305157280325
1.424,-0.808730024718274
1.42415,-0.810158563611661
1.4243,-0.811590786297465
1.42445,-0.813026705164147
1.4246,-0.8144663326519
1.42475,-0.815909681252939
1.4249,-0.817356763511739
1.42505,-0.818807592025323
1.4252,-0.820262179443511
1.42535,-0.821720538469201
1.4255,-0.82318268185864
1.42565,-0.824648622421688
1.4258,-0.826118373022119
1.42595,-0.827591946577863
1.4261,-0.8290693560613
1.42625,-0.830550614499551
1.4264,-0.83203573497474
1.42655,-0.833524730624288
1.4267,-0.835017614641203
1.42685,-0.836514400274354
1.427,-0.838015100828769
1.42715,-0.839519729665922
1.4273,-0.841028300204027
1.42745,-0.842540825918338
1.4276,-0.844057320341421
1.42775,-0.845577797063485
1.4279,-0.847102269732664
1.42805,-0.848630752055312
1.4282,-0.850163257796329
1.42835,-0.851699800779439
1.4285,-0.853240394887515
1.42865,-0.854785054062883
1.4288,-0.856333792307644
1.42895,-0.857886623683959
1.4291,-0.859443562314397
1.42925,-0.861004622382226
1.4294,-0.862569818131751
1.42955,-0.864139163868625
1.4297,-0.865712673960171
1.42985,-0.867290362835719
1.43,-0.868872244986911
1.43015,-0.870458334968051
1.4303,-0.872048647396434
1.43045,-0.873643196952662
1.4306,-0.875241998381003
1.43075,-0.876845066489713
1.4309,-0.878452416151381
1.43105,-0.880064062303269
1.4312,-0.881680019947662
1.43135,-0.883300304152204
1.4315,-0.884924930050259
1.43165,-0.886553912841249
1.4318,-0.888187267791023
1.43195,-0.88982501023219
1.4321,-0.891467155564506
1.43225,-0.893113719255201
1.4324,-0.89476471683937
1.43255,-0.896420163920321
1.4327,-0.898080076169949
1.43285,-0.8997444693291
1.433,-0.90141335920795
1.43315,-0.903086761686368
1.4333,-0.904764692714305
1.43345,-0.906447168312167
1.4336,-0.908134204571201
1.43375,-0.909825817653868
1.4339,-0.911522023794237
1.43405,-0.913222839298379
1.4342,-0.914928280544755
1.43435,-0.916638363984602
1.4345,-0.918353106142342
1.43465,-0.920072523615969
