"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.666343073876551
1.40015,-0.667401251963181
1.4003,-0.66846184023387
1.40045,-0.669524845689398
1.4006,-0.670590275354568
1.40075,-0.671658136278288
1.4009,-0.672728435533659
1.40105,-0.6738011802181
1.4012,-0.674876377453395
1.40135,-0.675954034385843
1.4015,-0.67703415818631
1.40165,-0.678116756050352
1.4018,-0.679201835198305
1.40195,-0.680289402875387
1.4021,-0.681379466351775
1.40225,-0.682472032922746
1.4024,-0.683567109908726
1.40255,-0.684664704655433
1.4027,-0.685764824533943
1.40285,-0.686867476940821
1.403,-0.687972669298189
1.40315,-0.689080409053863
1.4033,-0.690190703681424
1.40345,-0.691303560680334
1.4036,-0.692418987576035
1.40375,-0.693536991920063
1.4039,-0.694657581290136
1.40405,-0.695780763290267
1.4042,-0.696906545550864
1.40435,-0.698034935728837
1.4045,-0.699165941507709
1.40465,-0.700299570597701
1.4048,-0.701435830735873
1.40495,-0.702574729686195
1.4051,-0.703716275239675
1.40525,-0.704860475214468
1.4054,-0.706007337455967
1.40555,-0.707156869836933
1.4057,-0.708309080257587
1.40585,-0.709463976645727
1.406,-0.710621566956833
1.40615,-0.711781859174192
1.4063,-0.712944861308993
1.40645,-0.71411058140044
1.4066,-0.715279027515872
1.40675,-0.716450207750873
1.4069,-0.717624130229377
1.40705,-0.718800803103803
1.4072,-0.71998023455513
1.40735,-0.721162432793059
1.4075,-0.722347406056089
1.40765,-0.723535162611653
1.4078,-0.724725710756228
1.40795,-0.725919058815452
1.4081,-0.727115215144239
1.40825,-0.728314188126906
1.4084,-0.729515986177277
1.40855,-0.730720617738806
1.4087,-0.731928091284704
1.40885,-0.733138415318057
1.409,-0.734351598371925
1.40915,-0.735567649009496
1.4093,-0.736786575824184
1.40945,-0.738008387439759
1.4096,-0.739233092510469
1.40975,-0.740460699721157
1.4099,-0.741691217787392
1.41005,-0.742924655455591
1.4102,-0.744161021503139
1.41035,-0.745400324738522
1.4105,-0.746642574001439
1.41065,-0.747887778162943
1.4108,-0.749135946125562
1.41095,-0.750387086823426
1.4111,-0.751641209222386
1.41125,-0.752898322320164
1.4114,-0.754158435146453
1.41155,-0.755421556763078
1.4117,-0.756687696264098
1.41185,-0.757956862775951
1.412,-0.759229065457593
1.41215,-0.760504313500598
1.4123,-0.761782616129334
1.41245,-0.763063982601063
1.4126,-0.764348422206087
1.41275,-0.765635944267883
1.4129,-0.766926558143226
1.41305,-0.768220273222347
1.4132,-0.769517098929045
1.41335,-0.770817044720838
1.4135,-0.772120120089099
1.41365,-0.773426334559183
1.4138,-0.774735697690583
1.41395,-0.776048219077043
1.4141,-0.777363908346734
1.41425,-0.778682775162365
1.4144,-0.780004829221322
1.41455,-0.781330080255838
1.4147,-0.782658538033105
1.41485,-0.783990212355433
1.415,-0.78532511306039
1.41515,-0.786663250020945
1.4153,-0.788004633145605
1.41545,-0.789349272378579
1.4156,-0.790697177699907
1.41575,-0.792048359125617
1.4159,-0.793402826707866
1.41605,-0.794760590535079
1.4162,-0.796121660732122
1.41635,-0.797486047460432
1.4165,-0.798853760918167
1.41665,-0.800224811340377
1.4168,-0.801599208999119
1.41695,-0.802976964203642
1.4171,-0.804358087300527
1.41725,-0.805742588673837
1.4174,-0.807130478745272
1.41755,-0.808521767974332
1.4177,-0.809916466858459
1.41785,-0.81131458593321
1.418,-0.812716135772388
1.41815,-0.81412112698823
1.4183,-0.815529570231541
1.41845,-0.816941476191865
1.4186,-0.818356855597642
1.41875,-0.819775719216366
1.4189,-0.821198077854746
1.41905,-0.822623942358873
1.4192,-0.824053323614373
1.41935,-0.825486232546576
1.4195,-0.826922680120684
1.41965,-0.828362677341925
1.4198,-0.829806235255728
1.41995,-0.831253364947881
1.4201,-0.832704077544707
1.42025,-0.834158384213219
1.4204,-0.835616296161299
1.42055,-0.837077824637866
1.4207,-0.838542980933035
1.42085,-0.840011776378307
1.421,-0.841484222346713
1.42115,-0.84296033025302
1.4213,-0.844440111553869
1.42145,-0.845923577747978
1.4216,-0.847410740376295
1.42175,-0.848901611022185
1.4219,-0.850396201311603
1.42205,-0.851894522913266
1.4222,-0.853396587538841
1.42235,-0.854902406943115
1.4225,-0.856411992924169
1.42265,-0.857925357323577
1.4228,-0.859442512026568
1.42295,-0.860963468962205
1.4231,-0.862488240103596
1.42325,-0.864016837468041
1.4234,-0.865549273117245
1.42355,-0.867085559157478
1.4237,-0.868625707739783
1.42385,-0.870169731060149
1.424,-0.871717641359692
1.42415,-0.873269450924869
1.4243,-0.874825172087639
1.42445,-0.876384817225676
1.4246,-0.877948398762531
1.42475,-0.879515929167851
1.4249,-0.881087420957569
1.42505,-0.882662886694066
1.4252,-0.884242338986413
1.42535,-0.885825790490525
1.4255,-0.88741325390938
1.42565,-0.889004741993207
1.4258,-0.890600267539685
1.42595,-0.892199843394144
1.4261,-0.893803482449757
1.42625,-0.895411197647754
1.4264,-0.897023001977605
1.42655,-0.898638908477233
1.4267,-0.900258930233233
1.42685,-0.901883080381031
1.427,-0.903511372105133
1.42715,-0.905143818639314
1.4273,-0.906780433266817
1.42745,-0.908421229320583
1.4276,-0.910066220183426
1.42775,-0.911715419288272
1.4279,-0.91336884011836
1.42805,-0.915026496207441
1.4282,-0.916688401140021
1.42835,-0.918354568551536
1.4285,-0.92002501212859
1.42865,-0.921699745609171
1.4288,-0.923378782782849
1.42895,-0.925062137491021
1.4291,-0.926749823627102
1.42925,-0.928441855136751
1.4294,-0.930138246018111
1.42955,-0.931839010321995
1.4297,-0.933544162152148
1.42985,-0.93525371566543
1.43,-0.936967685072069
1.43015,-0.938686084635875
1.4303,-0.940408928674464
1.43045,-0.942136231559498
1.4306,-0.943868007716893
1.43075,-0.945604271627057
1.4309,-0.947345037825131
1.43105,-0.949090320901205
1.4312,-0.950840135500553
1.43135,-0.952594496323879
1.4315,-0.954353418127524
1.43165,-0.956116915723737
1.4318,-0.957885003980887
1.43195,-0.959657697823697
1.4321,-0.9614350122335
1.43225,-0.963216962248479
1.4324,-0.965003562963882
1.43255,-0.966794829532284
1.4327,-0.968590777163842
1.43285,-0.970391421126502
1.433,-0.972196776746286
1.43315,-0.9740068594075
1.4333,-0.975821684553007
1.43345,-0.977641267684469
1.4336,-0.979465624362589
1.43375,-0.981294770207375
1.4339,-0.983128720898372
1.43405,-0.984967492174936
1.4342,-0.986811099836476
1.43435,-0.988659559742707
1.4345,-0.99051288781392
1.43465,-0.99237110003122
1.4348,-0.994234212436799
1.43495,-0.996102241134193
1.4351,-0.997975202288532
1.43525,-0.999853112126828
1.4354,-1.0017359869382
1.43555,-1.00362384307418
1.4357,-1.00551669694895
1.43585,-1.0074145650396
1.436,-1.00931746388644
1.43615,-1.01122541009323
1.4363,-1.01313842032745
1.43645,-1.01505651132061
1.4366,-1.01697969986847
1.43675,-1.01890800283135
1.4369,-1.02084143713441
1.43705,-1.02278001976789
1.4372,-1.02472376778742
1.43735,-1.02667269831428
1.4375,-1.02862682853571
1.43765,-1.03058617570514
1.4378,-1.03255075714253
1.43795,-1.03452059023461
1.4381,-1.03649569243518
1.43825,-1.03847608126541
1.4384,-1.04046177431412
1.43855,-1.04245278923804
1.4387,-1.04444914376215
1.43885,-1.04645085567992
1.439,-1.04845794285368
1.43915,-1.0504704232148
1.4393,-1.05248831476409
1.43945,-1.05451163557206
1.4396,-1.05654040377918
1.43975,-1.05857463759625
1.4399,-1.06061435530465
1.44005,-1.06265957525665
1.4402,-1.06471031587573
1.44035,-1.06676659565688
1.4405,-1.06882843316688
1.44065,-1.07089584704466
1.4408,-1.07296885600155
1.44095,-1.07504747882164
1.4411,-1.07713173436206
