"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.637448854133264
1.40015,-0.638439988025397
1.4003,-0.639433373442682
1.40045,-0.640429016926986
1.4006,-0.641426925043454
1.40075,-0.642427104380602
1.4009,-0.643429561550436
1.40105,-0.644434303188533
1.4012,-0.645441335954141
1.40135,-0.646450666530286
1.4015,-0.647462301623872
1.40165,-0.64847624796578
1.4018,-0.649492512310966
1.40195,-0.650511101438584
1.4021,-0.651532022152047
1.40225,-0.65255528127918
1.4024,-0.653580885672284
1.40255,-0.654608842208265
1.4027,-0.655639157788725
1.40285,-0.656671839340067
1.403,-0.657706893813618
1.40315,-0.658744328185715
1.4033,-0.659784149457819
1.40345,-0.660826364656632
1.4036,-0.661870980834186
1.40375,-0.662918005067972
1.4039,-0.66396744446103
1.40405,-0.665019306142073
1.4042,-0.66607359726559
1.40435,-0.66713032501196
1.4045,-0.668189496587563
1.40465,-0.66925111922489
1.4048,-0.670315200182653
1.40495,-0.671381746745899
1.4051,-0.672450766226134
1.40525,-0.673522265961424
1.4054,-0.674596253316515
1.40555,-0.675672735682945
1.4057,-0.676751720479166
1.40585,-0.677833215150651
1.406,-0.678917227170024
1.40615,-0.680003764037169
1.4063,-0.681092833279343
1.40645,-0.682184442451307
1.4066,-0.683278599135441
1.40675,-0.684375310941857
1.4069,-0.685474585508529
1.40705,-0.686576430501416
1.4072,-0.687680853614562
1.40735,-0.688787862570253
1.4075,-0.689897465119113
1.40765,-0.691009669040232
1.4078,-0.692124482141306
1.40795,-0.693241912258744
1.4081,-0.694361967257804
1.40825,-0.695484655032709
1.4084,-0.696609983506785
1.40855,-0.697737960632585
1.4087,-0.698868594392018
1.40885,-0.700001892796478
1.409,-0.701137863886959
1.40915,-0.70227651573421
1.4093,-0.70341785643885
1.40945,-0.704561894131507
1.4096,-0.705708636972941
1.40975,-0.706858093154186
1.4099,-0.708010270896678
1.41005,-0.709165178452396
1.4102,-0.71032282410398
1.41035,-0.711483216164897
1.4105,-0.712646362979545
1.41065,-0.71381227292341
1.4108,-0.714980954403199
1.41095,-0.716152415856976
1.4111,-0.717326665754301
1.41125,-0.718503712596379
1.4114,-0.719683564916189
1.41155,-0.720866231278623
1.4117,-0.722051720280645
1.41185,-0.723240040551423
1.412,-0.72443120075247
1.41215,-0.725625209577794
1.4123,-0.726822075754038
1.41245,-0.728021808040636
1.4126,-0.729224415229942
1.41275,-0.730429906147405
1.4129,-0.731638289651679
1.41305,-0.732849574634812
1.4132,-0.734063770022367
1.41335,-0.735280884773589
1.4135,-0.73650092788154
