"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.632833182221036
1.40015,-0.63380452633748
1.4003,-0.634778023112173
1.40045,-0.635753678539489
1.4006,-0.636731498633762
1.40075,-0.637711489429352
1.4009,-0.638693656980746
1.40105,-0.639678007362609
1.4012,-0.64066454666986
1.40135,-0.641653281017777
1.4015,-0.642644216542054
1.40165,-0.64363735939888
1.4018,-0.644632715765025
1.40195,-0.64563029183791
1.4021,-0.646630093835701
1.40225,-0.647632127997368
1.4024,-0.648636400582787
1.40255,-0.649642917872798
1.4027,-0.65065168616931
1.40285,-0.651662711795356
1.403,-0.652676001095203
1.40315,-0.653691560434401
1.4033,-0.654709396199899
1.40345,-0.655729514800096
1.4036,-0.656751922664948
1.40375,-0.65777662624604
1.4039,-0.658803632016671
1.40405,-0.659832946471936
1.4042,-0.660864576128815
1.40435,-0.66189852752625
1.4045,-0.662934807225242
1.40465,-0.663973421808921
1.4048,-0.66501437788265
1.40495,-0.666057682074094
1.4051,-0.667103341033313
1.40525,-0.668151361432841
1.4054,-0.669201749967807
1.40555,-0.670254513355966
1.4057,-0.671309658337842
1.40585,-0.672367191676772
1.406,-0.67342712015903
1.40615,-0.674489450593891
1.4063,-0.675554189813736
1.40645,-0.676621344674135
1.4066,-0.677690922053933
1.40675,-0.678762928855356
1.4069,-0.679837372004077
1.40705,-0.680914258449339
1.4072,-0.681993595164014
1.40735,-0.683075389144728
1.4075,-0.684159647411919
1.40765,-0.685246377009964
1.4078,-0.686335585007239
1.40795,-0.68742727849625
1.4081,-0.688521464593697
1.40825,-0.689618150440571
1.4084,-0.69071734320227
1.40855,-0.69181905006868
1.4087,-0.692923278254263
1.40885,-0.694030034998176
1.409,-0.695139327564337
1.40915,-0.696251163241558
1.4093,-0.69736554934361
1.40945,-0.698482493209346
1.4096,-0.699602002202782
1.40975,-0.7007240837132
1.4099,-0.701848745155255
1.41005,-0.702975993969069
1.4102,-0.704105837620332
1.41035,-0.705238283600396
1.4105,-0.706373339426386
1.41065,-0.7075110126413
1.4108,-0.708651310814106
1.41095,-0.709794241539849
1.4111,-0.710939812439747
1.41125,-0.712088031161306
1.4114,-0.713238905378407
1.41155,-0.714392442791432
1.4117,-0.715548651127348
1.41185,-0.716707538139824
1.412,-0.717869111609333
1.41215,-0.719033379343253
1.4123,-0.720200349175988
1.41245,-0.721370028969059
1.4126,-0.722542426611223
1.41275,-0.72371755001857
1.4129,-0.724895407134639
1.41305,-0.726076005930528
1.4132,-0.727259354405005
1.41335,-0.728445460584602
1.4135,-0.729634332523748
1.41365,-0.73082597830486
1.4138,-0.732020406038467
1.41395,-0.733217623863317
1.4141,-0.734417639946493
1.41425,-0.735620462483517
1.4144,-0.736826099698465
1.41455,-0.738034559844107
1.4147,-0.739245851201972
1.41485,-0.740459982082504
1.415,-0.741676960825162
1.41515,-0.742896795798533
1.4153,-0.744119495400456
1.41545,-0.745345068058132
1.4156,-0.746573522228252
1.41575,-0.747804866397094
1.4159,-0.749039109080669
1.41605,-0.750276258824813
