"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.545162573953309
1.40015,-0.545924646552382
1.4003,-0.546688268714858
1.40045,-0.547453444483888
1.4006,-0.548220177915202
1.40075,-0.548988473077141
1.4009,-0.549758334050717
1.40105,-0.550529764929641
1.4012,-0.551302769820377
1.40135,-0.552077352842211
1.4015,-0.55285351812726
1.40165,-0.553631269820542
1.4018,-0.55441061208002
1.40195,-0.555191549076645
1.4021,-0.555974084994407
1.40225,-0.556758224030389
1.4024,-0.557543970394798
1.40255,-0.558331328311028
1.4027,-0.559120302015706
1.40285,-0.559910895758737
1.403,-0.56070311380335
1.40315,-0.561496960426158
1.4033,-0.562292439917202
1.40345,-0.563089556579987
1.4036,-0.563888314731557
1.40375,-0.564688718702527
1.4039,-0.565490772837135
1.40405,-0.5662944814933
1.4042,-0.567099849042661
1.40435,-0.567906879870641
1.4045,-0.568715578376493
1.40465,-0.569525948973335
1.4048,-0.570337996088231
1.40495,-0.571151724162223
1.4051,-0.571967137650386
1.40525,-0.572784241021873
1.4054,-0.573603038759993
1.40555,-0.574423535362231
1.4057,-0.57524573534032
1.40585,-0.576069643220296
1.406,-0.576895263542531
1.40615,-0.577722600861813
1.4063,-0.578551659747375
1.40645,-0.579382444782971
1.4066,-0.580214960566911
1.40675,-0.58104921171213
1.4069,-0.581885202846228
1.40705,-0.582722938611538
1.4072,-0.583562423665183
1.40735,-0.584403662679112
1.4075,-0.585246660340168
1.40765,-0.586091421350151
1.4078,-0.586937950425856
1.40795,-0.587786252299156
1.4081,-0.588636331717023
1.40825,-0.589488193441607
1.4084,-0.590341842250295
1.40855,-0.591197282935764
1.4087,-0.592054520306026
1.40885,-0.592913559184506
1.409,-0.593774404410084
1.40915,-0.594637060837159
1.4093,-0.595501533335713
1.40945,-0.596367826791357
1.4096,-0.597235946105405
1.40975,-0.598105896194913
1.4099,-0.598977681992763
1.41005,-0.599851308447697
1.4102,-0.600726780524406
1.41035,-0.601604103203558
1.4105,-0.602483281481883
1.41065,-0.603364320372219
1.4108,-0.604247224903589
1.41095,-0.605132000121242
1.4111,-0.60601865108673
1.41125,-0.606907182877961
1.4114,-0.607797600589264
1.41155,-0.608689909331454
1.4117,-0.609584114231892
1.41185,-0.610480220434544
1.412,-0.611378233100049
1.41215,-0.612278157405786
1.4123,-0.613179998545924
1.41245,-0.614083761731505
1.4126,-0.614989452190485
1.41275,-0.615897075167819
1.4129,-0.616806635925522
1.41305,-0.617718139742719
1.4132,-0.618631591915726
1.41335,-0.619546997758114
1.4135,-0.620464362600769
1.41365,-0.621383691791959
1.4138,-0.622304990697399
1.41395,-0.623228264700333
1.4141,-0.624153519201576
1.41425,-0.625080759619599
1.4144,-0.626009991390595
1.41455,-0.626941219968536
1.4147,-0.627874450825255
1.41485,-0.628809689450507
1.415,-0.629746941352033
1.41515,-0.630686212055647
1.4153,-0.631627507105287
1.41545,-0.632570832063084
1.4156,-0.633516192509454
1.41575,-0.634463594043141
1.4159,-0.635413042281309
1.41605,-0.636364542859596
1.4162,-0.637318101432199
1.41635,-0.638273723671938
1.4165,-0.639231415270332
1.41665,-0.64019118193767
1.4168,-0.641153029403072
1.41695,-0.642116963414584
1.4171,-0.643082989739239
1.41725,-0.644051114163122
1.4174,-0.645021342491465
1.41755,-0.645993680548694
1.4177,-0.646968134178531
1.41785,-0.64794470924405
1.418,-0.648923411627766
1.41815,-0.649904247231693
1.4183,-0.650887221977429
1.41845,-0.651872341806243
1.4186,-0.652859612679132
1.41875,-0.653849040576913
1.4189,-0.654840631500289
1.41905,-0.655834391469936
1.4192,-0.656830326526575
1.41935,-0.657828442731047
1.4195,-0.658828746164404
1.41965,-0.659831242927974
1.4198,-0.66083593914345
1.41995,-0.661842840952964
1.4201,-0.66285195451917
1.42025,-0.66386328602532
1.4204,-0.664876841675355
1.42055,-0.665892627693973
1.4207,-0.666910650326716
1.42085,-0.667930915840049
1.421,-0.66895343052146
1.42115,-0.669978200679509
1.4213,-0.671005232643945
1.42145,-0.672034532765762
1.4216,-0.673066107417295
1.42175,-0.674099962992318
1.4219,-0.675136105906097
1.42205,-0.6761745425955
1.4222,-0.67721527951907
1.42235,-0.678258323157115
1.4225,-0.679303680011798
1.42265,-0.680351356607207
1.4228,-0.68140135948947
1.42295,-0.682453695226808
1.4231,-0.683508370409647
1.42325,-0.684565391650703
1.4234,-0.685624765585061
1.42355,-0.686686498870265
1.4237,-0.687750598186418
1.42385,-0.688817070236257
1.424,-0.689885921745256
1.42415,-0.690957159461709
1.4243,-0.692030790156817
1.42445,-0.693106820624788
1.4246,-0.694185257682927
1.42475,-0.695266108171718
1.4249,-0.696349378954933
1.42505,-0.69743507691971
1.4252,-0.698523208976649
1.42535,-0.699613782059917
1.4255,-0.700706803127329
1.42565,-0.701802279160444
1.4258,-0.702900217164668
1.42595,-0.704000624169345
1.4261,-0.705103507227847
1.42625,-0.706208873417684
1.4264,-0.707316729840581
1.42655,-0.708427083622596
1.4267,-0.709539941914201
1.42685,-0.710655311890395
1.427,-0.711773200750785
1.42715,-0.712893615719701
1.4273,-0.714016564046288
1.42745,-0.715142053004607
1.4276,-0.716270089893728
1.42775,-0.717400682037847
1.4279,-0.718533836786381
1.42805,-0.719669561514049
1.4282,-0.720807863621007
1.42835,-0.72194875053294
1.4285,-0.723092229701143
1.42865,-0.724238308602654
1.4288,-0.725386994740347
1.42895,-0.72653829564303
1.4291,-0.727692218865566
1.42925,-0.728848771988957
1.4294,-0.73000796262047
1.42955,-0.73116979839373
1.4297,-0.732334286968839
1.42985,-0.73350143603247
1.43,-0.734671253297984
1.43015,-0.735843746505539
1.4303,-0.737018923422194
1.43045,-0.738196791842022
1.4306,-0.739377359586219
1.43075,-0.740560634503215
1.4309,-0.741746624468789
1.43105,-0.742935337386163
1.4312,-0.744126781186146
1.43135,-0.745320963827213
1.4315,-0.746517893295644
1.43165,-0.747717577605626
1.4318,-0.74892002479936
1.43195,-0.750125242947189
1.4321,-0.751333240147718
1.43225,-0.752544024527912
1.4324,-0.75375760424322
1.43255,-0.754973987477694
1.4327,-0.756193182444108
1.43285,-0.757415197384073
1.433,-0.758640040568163
1.43315,-0.759867720296014
1.4333,-0.761098244896468
1.43345,-0.76233162272768
1.4336,-0.763567862177246
1.43375,-0.764806971662312
1.4339,-0.76604895962971
1.43405,-0.767293834556071
1.4342,-0.768541604947963
1.43435,-0.769792279341997
1.4345,-0.771045866304954
1.43465,-0.772302374433924
1.4348,-0.773561812356412
1.43495,-0.774824188730487
1.4351,-0.77608951224489
1.43525,-0.777357791619171
1.4354,-0.778629035603801
1.43555,-0.779903252980331
1.4357,-0.781180452561501
1.43585,-0.782460643191361
1.436,-0.783743833745426
1.43615,-0.785030033130788
1.4363,-0.78631925028626
1.43645,-0.78761149418249
1.4366,-0.788906773822124
1.43675,-0.79020509823991
1.4369,-0.791506476502851
1.43705,-0.79281091771033
1.4372,-0.794118430994249
1.43735,-0.795429025519175
1.4375,-0.796742710482453
1.43765,-0.798059495114369
1.4378,-0.799379388678277
1.43795,-0.800702400470732
1.4381,-0.80202853982164
1.43825,-0.803357816094399
1.4384,-0.804690238686027
1.43855,-0.806025817027321
1.4387,-0.807364560582983
1.43885,-0.808706478851776
1.439,-0.81005158136666
1.43915,-0.811399877694934
1.4393,-0.812751377438397
1.43945,-0.81410609023347
1.4396,-0.815464025751371
1.43975,-0.816825193698233
1.4399,-0.818189603815271
1.44005,-0.819557265878928
1.4402,-0.820928189701017
1.44035,-0.822302385128878
1.4405,-0.82367986204553
1.44065,-0.825060630369816
1.4408,-0.826444700056561
1.44095,-0.827832081096727
1.4411,-0.829222783517553
1.44125,-0.830616817382736
1.4414,-0.832014192792555
1.44155,-0.833414919884051
1.4417,-0.83481900883118
1.44185,-0.836226469844951
1.442,-0.837637313173618
1.44215,-0.839051549102812
1.4423,-0.840469187955716
1.44245,-0.84189024009321
1.4426,-0.843314715914057
1.44275,-0.844742625855044
1.4429,-0.846173980391151
1.44305,-0.84760879003573
1.4432,-0.849047065340638
1.44335,-0.85048881689644
1.4435,-0.85193405533255
1.44365,-0.853382791317403
1.4438,-0.854835035558636
1.44395,-0.856290798803241
1.4441,-0.857750091837741
1.44425,-0.859212925488363
1.4444,-0.860679310621207
1.44455,-0.86214925814243
1.4447,-0.863622778998397
1.44485,-0.865099884175869
1.445,-0.86658058470218
1.44515,-0.868064891645401
1.4453,-0.869552816114548
1.44545,-0.871044369259713
1.4456,-0.872539562272282
1.44575,-0.874038406385085
1.4459,-0.875540912872618
1.44605,-0.877047093051166
1.4462,-0.878556958279042
1.44635,-0.880070519956731
1.4465,-0.881587789527091
1.44665,-0.883108778475544
1.4468,-0.884633498330247
1.44695,-0.886161960662287
1.4471,-0.887694177085867
1.44725,-0.889230159258498
1.4474,-0.890769918881188
1.44755,-0.892313467698631
1.4477,-0.893860817499399
1.44785,-0.89541198011613
1.448,-0.896966967425736
1.44815,-0.898525791349591
1.4483,-0.900088463853715
1.44845,-0.901654996948986
1.4486,-0.903225402691335
1.44875,-0.904799693181936
1.4489,-0.906377880567423
1.44905,-0.907959977040067
1.4492,-0.909545994838003
1.44935,-0.911135946245414
1.4495,-0.912729843592748
1.44965,-0.914327699256907
1.4498,-0.915929525661482
1.44995,-0.917535335276915
1.4501,-0.919145140620766
1.45025,-0.920758954257863
1.4504,-0.922376788800552
1.45055,-0.923998656908898
1.4507,-0.925624571290891
1.45085,-0.927254544702671
1.451,-0.928888589948724
1.45115,-0.930526719882128
1.4513,-0.932168947404741
1.45145,-0.933815285467432
1.4516,-0.935465747070304
1.45175,-0.937120345262905
1.4519,-0.938779093144458
1.45205,-0.940442003864081
1.4522,-0.942109090621006
1.45235,-0.943780366664816
1.4525,-0.945455845295656
1.45265,-0.947135539864471
1.4528,-0.948819463773241
1.45295,-0.950507630475188
1.4531,-0.952200053475035
1.45325,-0.953896746329212
1.4534,-0.955597722646114
1.45355,-0.957302996086318
1.4537,-0.959012580362832
1.45385,-0.960726489241318
1.454,-0.962444736540343
1.45415,-0.964167336131613
1.4543,-0.965894301940219
1.45445,-0.967625647944875
1.4546,-0.969361388178159
1.45475,-0.971101536726769
1.4549,-0.972846107731753
1.45505,-0.974595115388771
1.4552,-0.976348573948346
1.45535,-0.978106497716093
1.4555,-0.979868901053004
1.45565,-0.981635798375656
1.4558,-0.983407204156519
1.45595,-0.985183132924162
1.4561,-0.98696359926355
1.45625,-0.988748617816276
1.4564,-0.990538203280824
1.45655,-0.992332370412844
1.4567,-0.994131134025411
1.45685,-0.99593450898927
1.457,-0.997742510233135
1.45715,-0.999555152743924
1.4573,-1.00137245156705
1.45745,-1.00319442180667
1.4576,-1.00502107862596
1.45775,-1.00685243724745
1.4579,-1.00868851295318
1.45805,-1.01052932108506
1.4582,-1.01237487704515
1.45835,-1.01422519629589
1.4585,-1.01608029436041
1.45865,-1.01794018682284
1.4588,-1.01980488932852
1.45895,-1.02167441758434
1.4591,-1.02354878735903
1.45925,-1.02542801448341
1.4594,-1.02731211485072
1.45955,-1.02920110441689
1.4597,-1.03109499920081
1.45985,-1.0329938152847
1.46,-1.0348975688143
1.46015,-1.03680627599928
1.4603,-1.03871995311343
1.46045,-1.04063861649506
1.4606,-1.04256228254724
1.46075,-1.04449096773811
1.4609,-1.04642468860122
1.46105,-1.04836346173581
1.4612,-1.05030730380712
1.46135,-1.0522562315467
1.4615,-1.05421026175276
1.46165,-1.05616941129042
1.4618,-1.05813369709209
1.46195,-1.06010313615774
1.4621,-1.06207774555526
1.46225,-1.06405754242074
1.4624,-1.06604254395883
1.46255,-1.06803276744306
1.4627,-1.07002823021613
1.46285,-1.07202894969031
1.463,-1.07403494334768
1.46315,-1.07604622874055
1.4633,-1.07806282349175
1.46345,-1.08008474529496
1.4636,-1.08211201191508
1.46375,-1.08414464118854
1.4639,-1.08618265102367
1.46405,-1.08822605940101
1.4642,-1.0902748843737
1.46435,-1.09232914406778
1.4645,-1.09438885668259
1.46465,-1.09645404049109
1.4648,-1.09852471384021
1.46495,-1.10060089515124
1.4651,-1.10268260292014
1.46525,-1.10476985571796
1.4654,-1.10686267219115
1.46555,-1.10896107106195
1.4657,-1.11106507112876
1.46585,-1.11317469126649
1.466,-1.11528995042693
1.46615,-1.11741086763918
1.4663,-1.11953746200994
1.46645,-1.12166975272395
1.4666,-1.12380775904433
1.46675,-1.125951500313
1.4669,-1.12810099595103
1.46705,-1.13025626545905
1.4672,-1.13241732841763
1.46735,-1.13458420448766
1.4675,-1.13675691341077
1.46765,-1.13893547500969
1.4678,-1.14111990918869
1.46795,-1.14331023593395
1.4681,-1.14550647531395
1.46825,-1.14770864747993
1.4684,-1.14991677266623
