"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.597327505265465
1.40015,-0.598214632978562
1.4003,-0.599103672928897
1.40045,-0.599994630311785
1.4006,-0.600887510339509
1.40075,-0.601782318241394
1.4009,-0.602679059263858
1.40105,-0.603577738670476
1.4012,-0.604478361742062
1.40135,-0.60538093377672
1.4015,-0.606285460089913
1.40165,-0.607191946014532
1.4018,-0.608100396900955
1.40195,-0.609010818117117
1.4021,-0.609923215048582
1.40225,-0.610837593098607
1.4024,-0.611753957688204
1.40255,-0.612672314256209
1.4027,-0.613592668259353
1.40285,-0.614515025172334
1.403,-0.615439390487882
1.40315,-0.616365769716817
1.4033,-0.617294168388139
1.40345,-0.618224592049073
1.4036,-0.619157046265161
1.40375,-0.620091536620323
1.4039,-0.621028068716919
1.40405,-0.621966648175839
1.4042,-0.622907280636543
1.40435,-0.623849971757175
1.4045,-0.624794727214595
1.40465,-0.625741552704468
1.4048,-0.626690453941334
1.40495,-0.62764143665869
1.4051,-0.628594506609042
1.40525,-0.629549669563997
1.4054,-0.630506931314327
1.40555,-0.631466297670043
1.4057,-0.632427774460469
1.40585,-0.633391367534327
1.406,-0.634357082759792
1.40615,-0.635324926024576
1.4063,-0.636294903236022
1.40645,-0.637267020321143
1.4066,-0.638241283226725
1.40675,-0.639217697919396
1.4069,-0.6401962703857
1.40705,-0.641177006632177
1.4072,-0.642159912685438
1.40735,-0.643144994592258
1.4075,-0.644132258419608
1.40765,-0.645121710254797
1.4078,-0.646113356205501
1.40795,-0.647107202399863
1.4081,-0.648103254986576
1.40825,-0.649101520134946
1.4084,-0.650102004034985
1.40855,-0.651104712897492
1.4087,-0.652109652954127
1.40885,-0.653116830457493
1.409,-0.65412625168122
1.40915,-0.655137922920047
1.4093,-0.656151850489901
1.40945,-0.657168040727989
1.4096,-0.658186499992865
1.40975,-0.659207234664522
1.4099,-0.660230251144486
1.41005,-0.66125555585587
1.4102,-0.6622831552435
1.41035,-0.663313055773963
1.4105,-0.664345263935709
1.41065,-0.665379786239135
1.4108,-0.666416629216673
1.41095,-0.667455799422873
1.4111,-0.668497303434477
1.41125,-0.669541147850536
1.4114,-0.670587339292469
1.41155,-0.671635884404165
1.4117,-0.672686789852072
