"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.529968914418772
1.40015,-0.5307120009039
1.4003,-0.531456624257212
1.40045,-0.532202788654539
1.4006,-0.532950498285552
1.40075,-0.533699757353776
1.4009,-0.534450570076678
1.40105,-0.535202940685695
1.4012,-0.535956873426314
1.40135,-0.536712372558108
1.4015,-0.537469442354806
1.40165,-0.53822808710435
1.4018,-0.538988311108942
1.40195,-0.539750118685102
1.4021,-0.540513514163742
1.40225,-0.541278501890205
1.4024,-0.542045086224327
1.40255,-0.542813271540509
1.4027,-0.543583062227752
1.40285,-0.544354462689743
1.403,-0.545127477344885
1.40315,-0.54590211062639
1.4033,-0.546678366982305
1.40345,-0.547456250875595
1.4036,-0.548235766784189
1.40375,-0.549016919201058
1.4039,-0.549799712634258
1.40405,-0.550584151607002
1.4042,-0.551370240657718
1.40435,-0.552157984340106
1.4045,-0.552947387223213
1.40465,-0.55373845389148
1.4048,-0.554531188944818
1.40495,-0.555325596998662
1.4051,-0.556121682684038
1.40525,-0.556919450647622
1.4054,-0.557718905551818
1.40555,-0.558520052074803
1.4057,-0.559322894910602
1.40585,-0.560127438769155
1.406,-0.560933688376375
1.40615,-0.561741648474217
1.4063,-0.562551323820745
1.40645,-0.563362719190201
1.4066,-0.564175839373055
1.40675,-0.564990689176103
1.4069,-0.565807273422491
1.40705,-0.566625596951831
1.4072,-0.567445664620226
1.40735,-0.568267481300366
1.4075,-0.56909105188158
1.40765,-0.569916381269913
1.4078,-0.570743474388197
1.40795,-0.571572336176113
1.4081,-0.57240297159027
1.40825,-0.573235385604255
1.4084,-0.574069583208738
1.40855,-0.5749055694115
1.4087,-0.575743349237544
1.40885,-0.576582927729146
1.409,-0.577424309945922
1.40915,-0.578267500964915
1.4093,-0.579112505880654
1.40945,-0.579959329805243
1.4096,-0.580807977868416
1.40975,-0.581658455217619
1.4099,-0.582510767018085
1.41005,-0.583364918452915
1.4102,-0.584220914723135
1.41035,-0.585078761047781
1.4105,-0.585938462663975
1.41065,-0.586800024827009
1.4108,-0.587663452810399
1.41095,-0.588528751905983
1.4111,-0.589395927423986
1.41125,-0.590264984693103
1.4114,-0.591135929060571
1.41155,-0.592008765892253
1.4117,-0.592883500572714
1.41185,-0.593760138505302
1.412,-0.594638685112212
1.41215,-0.595519145834597
1.4123,-0.596401526132618
1.41245,-0.597285831485545
1.4126,-0.598172067391811
1.41275,-0.599060239369131
1.4129,-0.599950352954555
1.41305,-0.600842413704553
1.4132,-0.601736427195115
1.41335,-0.602632399021814
1.4135,-0.603530334799898
1.41365,-0.604430240164374
1.4138,-0.60533212077009
1.41395,-0.606235982291826
1.4141,-0.60714183042436
1.41425,-0.608049670882586
1.4144,-0.608959509401563
1.41455,-0.609871351736625
1.4147,-0.610785203663468
1.41485,-0.611701070978224
1.415,-0.612618959497559
1.41515,-0.613538875058751
1.4153,-0.614460823519792
1.41545,-0.615384810759464
1.4156,-0.616310842677439
1.41575,-0.617238925194365
1.4159,-0.61816906425195
1.41605,-0.619101265813056
1.4162,-0.620035535861801
1.41635,-0.620971880403631
1.4165,-0.621910305465434
1.41665,-0.62285081709562
1.4168,-0.623793421364199
1.41695,-0.624738124362915
1.4171,-0.6256849322053
1.41725,-0.626633851026792
1.4174,-0.627584886984822
1.41755,-0.628538046258907
1.4177,-0.629493335050747
1.41785,-0.630450759584334
1.418,-0.631410326106027
1.41815,-0.632372040884669
1.4183,-0.633335910211674
1.41845,-0.634301940401129
1.4186,-0.635270137789888
1.41875,-0.636240508737686
1.4189,-0.637213059627223
1.41905,-0.638187796864266
1.4192,-0.639164726877764
1.41935,-0.640143856119936
1.4195,-0.641125191066373
1.41965,-0.642108738216156
1.4198,-0.643094504091937
1.41995,-0.644082495240058
1.4201,-0.645072718230652
1.42025,-0.646065179657749
1.4204,-0.647059886139372
1.42055,-0.648056844317661
1.4207,-0.649056060858955
1.42085,-0.650057542453925
1.421,-0.651061295817664
1.42115,-0.652067327689799
1.4213,-0.653075644834609
1.42145,-0.654086254041113
1.4216,-0.655099162123203
1.42175,-0.656114375919744
1.4219,-0.65713190229468
1.42205,-0.658151748137161
1.4222,-0.659173920361635
1.42235,-0.660198425907976
1.4225,-0.661225271741594
1.42265,-0.662254464853546
1.4228,-0.663286012260651
1.42295,-0.664319921005611
1.4231,-0.665356198157113
1.42325,-0.666394850809969
1.4234,-0.667435886085199
1.42355,-0.66847931113019
1.4237,-0.669525133118781
1.42385,-0.670573359251387
1.424,-0.671623996755136
1.42415,-0.67267705288398
1.4243,-0.673732534918806
1.42445,-0.674790450167564
1.4246,-0.675850805965404
1.42475,-0.676913609674768
1.4249,-0.677978868685548
1.42505,-0.67904659041518
1.4252,-0.68011678230879
1.42535,-0.681189451839306
1.4255,-0.682264606507594
1.42565,-0.683342253842576
1.4258,-0.684422401401367
1.42595,-0.685505056769393
1.4261,-0.686590227560526
1.42625,-0.687677921417216
1.4264,-0.688768146010605
1.42655,-0.689860909040696
1.4267,-0.690956218236432
1.42685,-0.692054081355873
1.427,-0.693154506186304
1.42715,-0.69425750054438
1.4273,-0.695363072276262
1.42745,-0.696471229257733
1.4276,-0.69758197939436
1.42775,-0.698695330621623
1.4279,-0.699811290905043
1.42805,-0.700929868240321
1.4282,-0.702051070653498
1.42835,-0.703174906201063
1.4285,-0.704301382970117
1.42865,-0.705430509078506
1.4288,-0.706562292674968
1.42895,-0.707696741939274
1.4291,-0.708833865082356
1.42925,-0.70997367034648
1.4294,-0.711116166005372
1.42955,-0.71226136036437
1.4297,-0.713409261760562
1.42985,-0.71455987856296
1.43,-0.715713219172608
1.43015,-0.716869292022769
1.4303,-0.718028105579054
1.43045,-0.719189668339575
1.4306,-0.720353988835109
1.43075,-0.721521075629241
1.4309,-0.722690937318507
1.43105,-0.723863582532578
1.4312,-0.725039019934383
1.43135,-0.726217258220291
1.4315,-0.727398306120244
1.43165,-0.728582172397942
1.4318,-0.729768865850982
1.43195,-0.730958395311013
1.4321,-0.73215076964392
1.43225,-0.733345997749974
1.4324,-0.734544088563977
1.43255,-0.735745051055456
1.4327,-0.736948894228809
1.43285,-0.738155627123466
1.433,-0.739365258814072
1.43315,-0.740577798410635
1.4333,-0.741793255058713
1.43345,-0.743011637939569
1.4336,-0.744232956270343
1.43375,-0.745457219304234
1.4339,-0.746684436330647
1.43405,-0.747914616675402
1.4342,-0.749147769700868
1.43435,-0.750383904806173
1.4345,-0.751623031427357
1.43465,-0.752865159037552
1.4348,-0.754110297147176
1.43495,-0.755358455304084
1.4351,-0.756609643093779
1.43525,-0.757863870139565
1.4354,-0.759121146102749
1.43555,-0.760381480682808
1.4357,-0.761644883617593
1.43585,-0.762911364683489
1.436,-0.764180933695626
1.43615,-0.765453600508048
1.4363,-0.766729375013909
1.43645,-0.768008267145661
1.4366,-0.769290286875243
1.43675,-0.77057544421428
1.4369,-0.771863749214264
1.43705,-0.773155211966756
1.4372,-0.774449842603578
1.43735,-0.775747651297014
1.4375,-0.777048648259996
1.43765,-0.778352843746312
1.4378,-0.779660248050805
1.43795,-0.780970871509569
1.4381,-0.782284724500157
1.43825,-0.783601817441774
1.4384,-0.784922160795492
1.43855,-0.786245765064451
1.4387,-0.787572640794069
1.43885,-0.788902798572234
1.439,-0.790236249029537
1.43915,-0.791573002839474
1.4393,-0.792913070718639
1.43945,-0.794256463426963
1.4396,-0.795603191767923
1.43975,-0.796953266588736
1.4399,-0.798306698780604
1.44005,-0.79966349927891
1.4402,-0.801023679063454
1.44035,-0.802387249158663
1.4405,-0.803754220633804
1.44065,-0.805124604603239
1.4408,-0.806498412226614
1.44095,-0.807875654709106
1.4411,-0.809256343301639
1.44125,-0.810640489301127
1.4414,-0.812028104050679
1.44155,-0.813419198939853
1.4417,-0.814813785404882
1.44185,-0.816211874928913
1.442,-0.81761347904222
1.44215,-0.819018609322468
1.4423,-0.82042727739494
1.44245,-0.821839494932772
1.4426,-0.823255273657202
1.44275,-0.82467462533781
1.4429,-0.826097561792763
1.44305,-0.827524094889057
1.4432,-0.828954236542763
1.44335,-0.830387998719282
1.4435,-0.831825393433595
1.44365,-0.833266432750504
1.4438,-0.834711128784898
1.44395,-0.836159493701996
1.4441,-0.837611539717616
1.44425,-0.83906727909842
1.4444,-0.840526724162182
1.44455,-0.841989887278046
1.4447,-0.843456780866786
1.44485,-0.844927417401069
1.445,-0.846401809405738
1.44515,-0.847879969458047
1.4453,-0.849361910187965
1.44545,-0.850847644278418
1.4456,-0.852337184465576
1.44575,-0.853830543539127
1.4459,-0.855327734342557
1.44605,-0.856828769773403
1.4462,-0.858333662783563
1.44635,-0.859842426379556
1.4465,-0.861355073622817
1.44665,-0.862871617629976
1.4468,-0.864392071573143
