"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.731169067288504
1.40015,-0.732384608660335
1.4003,-0.733603032726382
1.40045,-0.73482434816449
1.4006,-0.736048563683388
1.40075,-0.737275688022804
1.4009,-0.738505729953605
1.40105,-0.73973869827791
1.4012,-0.740974601829227
1.40135,-0.742213449472579
1.4015,-0.743455250104635
1.40165,-0.744700012653836
1.4018,-0.745947746080523
1.40195,-0.747198459377078
1.4021,-0.748452161568043
1.40225,-0.74970886171026
1.4024,-0.750968568893007
1.40255,-0.752231292238118
1.4027,-0.753497040900124
1.40285,-0.754765824066394
1.403,-0.756037650957255
1.40315,-0.757312530826143
1.4033,-0.758590472959732
1.40345,-0.75987148667807
1.4036,-0.761155581334713
1.40375,-0.762442766316875
1.4039,-0.763733051045556
1.40405,-0.765026444975684
1.4042,-0.766322957596259
1.40435,-0.767622598430485
1.4045,-0.768925377035921
1.40465,-0.770231303004621
1.4048,-0.77154038596327
1.40495,-0.772852635573331
1.4051,-0.774168061531191
1.40525,-0.775486673568301
1.4054,-0.776808481451327
1.40555,-0.778133494982296
1.4057,-0.779461723998735
1.40585,-0.78079317837382
1.406,-0.782127868016533
1.40615,-0.7834658028718
1.4063,-0.784806992920647
1.40645,-0.786151448180345
1.4066,-0.787499178704562
1.40675,-0.78885019458351
1.4069,-0.790204505944122
1.40705,-0.791562122950164
1.4072,-0.792923055802422
1.40735,-0.794287314738832
1.4075,-0.795654910034653
1.40765,-0.797025852002619
1.4078,-0.798400150993089
1.40795,-0.799777817394206
1.4081,-0.801158861632054
1.40825,-0.802543294170819
1.4084,-0.803931125512955
1.40855,-0.805322366199328
1.4087,-0.806717026809383
1.40885,-0.808115117961318
1.409,-0.809516650312219
1.40915,-0.810921634558259
1.4093,-0.812330081434824
1.40945,-0.813742001716707
1.4096,-0.81515740621826
1.40975,-0.816576305793558
1.4099,-0.817998711336562
1.41005,-0.819424633781308
1.4102,-0.820854084102057
1.41035,-0.822287073313457
1.4105,-0.82372361247074
1.41065,-0.825163712669861
1.4108,-0.826607385047699
1.41095,-0.828054640782197
1.4111,-0.829505491092569
1.41125,-0.83095994723945
1.4114,-0.832418020525078
1.41155,-0.83387972229347
1.4117,-0.835345063930601
1.41185,-0.836814056864573
1.412,-0.838286712565803
1.41215,-0.839763042547188
1.4123,-0.841243058364299
1.41245,-0.842726771615553
1.4126,-0.844214193942398
1.41275,-0.845705337029498
1.4129,-0.847200212604898
1.41305,-0.84869883244023
1.4132,-0.85020120835089
1.41335,-0.851707352196222
1.4135,-0.853217275879696
1.41365,-0.854730991349114
1.4138,-0.856248510596784
1.41395,-0.857769845659711
1.4141,-0.859295008619792
1.41425,-0.860824011604005
1.4144,-0.862356866784586
1.41455,-0.863893586379248
1.4147,-0.865434182651358
1.41485,-0.866978667910139
1.415,-0.868527054510844
1.41515,-0.870079354854986
1.4153,-0.871635581390511
1.41545,-0.873195746612001
1.4156,-0.874759863060877
1.41575,-0.876327943325597
1.4159,-0.877900000041862
1.41605,-0.879476045892797
1.4162,-0.881056093609186
1.41635,-0.882640155969646
1.4165,-0.884228245800853
1.41665,-0.885820375977732
1.4168,-0.887416559423677
1.41695,-0.889016809110744
1.4171,-0.89062113805987
1.41725,-0.892229559341091
1.4174,-0.893842086073727
1.41755,-0.895458731426613
1.4177,-0.897079508618304
1.41785,-0.898704430917293
1.418,-0.900333511642228
1.41815,-0.90196676416212
1.4183,-0.903604201896554
1.41845,-0.905245838315926
1.4186,-0.906891686941643
1.41875,-0.908541761346356
1.4189,-0.910196075154175
1.41905,-0.911854642040874
1.4192,-0.913517475734154
1.41935,-0.915184590013833
1.4195,-0.916855998712072
1.41965,-0.918531715713623
1.4198,-0.920211754956036
1.41995,-0.921896130429893
1.4201,-0.92358485617904
1.42025,-0.925277946300814
1.4204,-0.926975414946276
1.42055,-0.928677276320445
1.4207,-0.930383544682526
1.42085,-0.932094234346146
1.421,-0.933809359679596
1.42115,-0.935528935106065
1.4213,-0.937252975103874
1.42145,-0.93898149420671
1.4216,-0.940714507003892
1.42175,-0.942452028140577
1.4219,-0.94419407231803
1.42205,-0.945940654293855
1.4222,-0.947691788882242
1.42235,-0.949447490954213
1.4225,-0.95120777543787
1.42265,-0.95297265731865
1.4228,-0.954742151639554
1.42295,-0.95651627350143
1.4231,-0.958295038063186
1.42325,-0.96007846054208
1.4234,-0.961866556213953
1.42355,-0.963659340413486
1.4237,-0.965456828534468
1.42385,-0.967259036030039
1.424,-0.969065978412964
1.42415,-0.970877671255882
1.4243,-0.972694130191574
1.42445,-0.974515370913227
1.4246,-0.976341409174691
1.42475,-0.978172260790749
1.4249,-0.980007941637391
1.42505,-0.981848467652065
1.4252,-0.983693854833972
1.42535,-0.985544119244302
1.4255,-0.987399277006538
1.42565,-0.989259344306719
1.4258,-0.9911243373937
1.42595,-0.992994272579452
1.4261,-0.994869166239324
1.42625,-0.996749034812321
1.4264,-0.998633894801392
1.42655,-1.00052376277371
1.4267,-1.00241865536095
1.42685,-1.00431858925956
1.427,-1.00622358123109
1.42715,-1.00813364810243
1.4273,-1.01004880676612
1.42745,-1.01196907418065
1.4276,-1.01389446737073
1.42775,-1.01582500342758
1.4279,-1.01776069950925
1.42805,-1.0197015728409
1.4282,-1.0216476407151
1.42835,-1.0235989204921
1.4285,-1.02555542960018
1.42865,-1.02751718553592
1.4288,-1.02948420586449
1.42895,-1.03145650821999
1.4291,-1.03343411030574
1.42925,-1.03541702989457
1.4294,-1.03740528482913
1.42955,-1.03939889302224
1.4297,-1.04139787245715
1.42985,-1.0434022411879
1.43,-1.04541201733958
1.43015,-1.04742721910868
1.4303,-1.04944786476342
1.43045,-1.05147397264404
1.4306,-1.05350556116314
1.43075,-1.05554264880598
1.4309,-1.05758525413083
1.43105,-1.05963339576927
1.4312,-1.06168709242653
1.43135,-1.06374636288184
1.4315,-1.06581122598871
1.43165,-1.0678817006753
1.4318,-1.06995780594474
1.43195,-1.07203956087547
1.4321,-1.07412698462157
1.43225,-1.0762200964131
1.4324,-1.07831891555645
1.43255,-1.08042346143464
1.4327,-1.08253375350774
1.43285,-1.08464981131313
1.433,-1.08677165446592
1.43315,-1.08889930265923
1.4333,-1.0910327756646
1.43345,-1.0931720933323
1.4336,-1.0953172755917
1.43375,-1.09746834245163
1.4339,-1.09962531400072
1.43405,-1.10178821040777
1.4342,-1.10395705192212
1.43435,-1.10613185887397
1.4345,-1.1083126516748
1.43465,-1.11049945081771
1.4348,-1.11269227687775
1.43495,-1.11489115051237
1.4351,-1.11709609246173
1.43525,-1.11930712354907
1.4354,-1.12152426468112
1.43555,-1.12374753684845
1.4357,-1.12597696112588
1.43585,-1.12821255867279
1.436,-1.1304543507336
1.43615,-1.13270235863808
1.4363,-1.13495660380174
1.43645,-1.13721710772626
1.4366,-1.13948389199986
1.43675,-1.14175697829766
1.4369,-1.14403638838211
1.43705,-1.14632214410339
1.4372,-1.14861426739979
1.43735,-1.15091278029807
1.4375,-1.15321770491395
1.43765,-1.15552906345246
1.4378,-1.15784687820831
1.43795,-1.16017117156638
1.4381,-1.16250196600208
1.43825,-1.16483928408175
1.4384,-1.16718314846308
1.43855,-1.16953358189559
1.4387,-1.17189060722091
1.43885,-1.17425424737337
1.439,-1.17662452538027
1.43915,-1.17900146436238
1.4393,-1.18138508753437
1.43945,-1.1837754182052
1.4396,-1.18617247977859
1.43975,-1.1885762957534
1.4399,-1.19098688972412
1.44005,-1.19340428538128
1.4402,-1.19582850651187
1.44035,-1.19825957699982
1.4405,-1.2006975208264
1.44065,-1.20314236207073
1.4408,-1.20559412491013
1.44095,-1.20805283362066
1.4411,-1.21051851257753
1.44125,-1.21299118625554
1.4414,-1.21547087922958
1.44155,-1.21795761617504
1.4417,-1.22045142186831
1.44185,-1.22295232118722
1.442,-1.22546033911152
1.44215,-1.22797550072331
1.4423,-1.23049783120758
1.44245,-1.23302735585261
1.4426,-1.23556410005048
1.44275,-1.23810808929755
1.4429,-1.24065934919495
1.44305,-1.243217905449
1.4432,-1.24578378387176
1.44335,-1.24835701038149
1.4435,-1.25093761100316
1.44365,-1.25352561186889
1.4438,-1.25612103921851
1.44395,-1.2587239194
1.4441,-1.26133427887002
1.44425,-1.26395214419441
1.4444,-1.26657754204868
1.44455,-1.26921049921851
1.4447,-1.27185104260031
1.44485,-1.27449919920165
1.445,-1.27715499614185
1.44515,-1.27981846065245
1.4453,-1.28248962007774
1.44545,-1.28516850187528
1.4456,-1.28785513361646
1.44575,-1.29054954298695
1.4459,-1.2932517577873
1.44605,-1.29596180593346
1.4462,-1.29867971545728
1.44635,-1.30140551450707
1.4465,-1.30413923134816
1.44665,-1.3068808943634
1.4468,-1.30963053205375
1.44695,-1.31238817303879
